Downloaded from wid.world on 13-04-2025 at 01:54:01
Angola ;"spllin_p0p100_992_f_AO
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2006;0.26269999
Angola ;"spllin_p0p100_992_f_AO
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2007;0.26269999
Angola ;"spllin_p0p100_992_f_AO
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2008;0.26269999
Angola ;"spllin_p0p100_992_f_AO
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2009;0.26269999
Angola ;"spllin_p0p100_992_f_AO
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2010;0.26269999
Angola ;"spllin_p0p100_992_f_AO
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2011;0.26269999
Angola ;"spllin_p0p100_992_f_AO
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2012;0.26269999
Angola ;"spllin_p0p100_992_f_AO
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2013;0.26269999
Angola ;"spllin_p0p100_992_f_AO
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2014;0.26269999
Angola ;"spllin_p0p100_992_f_AO
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2015;0.26269999
Angola ;"spllin_p0p100_992_f_AO
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2016;0.26269999
Angola ;"spllin_p0p100_992_f_AO
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2017;0.26269999
Angola ;"spllin_p0p100_992_f_AO
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2018;0.26269999
Angola ;"spllin_p0p100_992_f_AO
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2019;0.26269999
Angola ;"spllin_p0p100_992_f_AO
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2020;0.26269999
Angola ;"spllin_p0p100_992_f_AO
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2021;0.26269999
Angola ;"spllin_p0p100_992_f_AO
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2022;0.26269999
Angola ;"spllin_p0p100_992_f_AO
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2023;0.26269999
Anguilla ;"spllin_p0p100_992_f_AI
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1990;0.28299999
Anguilla ;"spllin_p0p100_992_f_AI
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1991;0.28299999
Anguilla ;"spllin_p0p100_992_f_AI
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1992;0.28299999
Anguilla ;"spllin_p0p100_992_f_AI
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1993;0.28299999
Anguilla ;"spllin_p0p100_992_f_AI
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1994;0.28400001
Anguilla ;"spllin_p0p100_992_f_AI
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1995;0.287
Anguilla ;"spllin_p0p100_992_f_AI
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1996;0.29100001
Anguilla ;"spllin_p0p100_992_f_AI
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1997;0.292
Anguilla ;"spllin_p0p100_992_f_AI
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1998;0.294
Anguilla ;"spllin_p0p100_992_f_AI
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1999;0.30000001
Anguilla ;"spllin_p0p100_992_f_AI
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2000;0.301
Anguilla ;"spllin_p0p100_992_f_AI
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2001;0.30599999
Anguilla ;"spllin_p0p100_992_f_AI
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2002;0.31099999
Anguilla ;"spllin_p0p100_992_f_AI
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2003;0.31299999
Anguilla ;"spllin_p0p100_992_f_AI
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2004;0.31299999
Anguilla ;"spllin_p0p100_992_f_AI
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2005;0.31600001
Anguilla ;"spllin_p0p100_992_f_AI
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2006;0.32100001
Anguilla ;"spllin_p0p100_992_f_AI
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2007;0.324
Anguilla ;"spllin_p0p100_992_f_AI
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2008;0.32300001
Anguilla ;"spllin_p0p100_992_f_AI
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2009;0.329
Anguilla ;"spllin_p0p100_992_f_AI
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2010;0.33199999
Anguilla ;"spllin_p0p100_992_f_AI
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2011;0.33500001
Anguilla ;"spllin_p0p100_992_f_AI
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2012;0.33700001
Anguilla ;"spllin_p0p100_992_f_AI
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2013;0.33899999
Anguilla ;"spllin_p0p100_992_f_AI
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2014;0.34099999
Anguilla ;"spllin_p0p100_992_f_AI
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2015;0.34400001
Anguilla ;"spllin_p0p100_992_f_AI
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2016;0.34299999
Anguilla ;"spllin_p0p100_992_f_AI
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2017;0.34599999
Anguilla ;"spllin_p0p100_992_f_AI
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2018;0.34799999
Anguilla ;"spllin_p0p100_992_f_AI
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2019;0.352
Anguilla ;"spllin_p0p100_992_f_AI
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2020;0.34900001
Anguilla ;"spllin_p0p100_992_f_AI
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2021;0.35100001
Anguilla ;"spllin_p0p100_992_f_AI
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2022;0.35499999
Anguilla ;"spllin_p0p100_992_f_AI
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2023;0.35499999
Antigua and Barbuda ;"spllin_p0p100_992_f_AG
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1990;0.456
Antigua and Barbuda ;"spllin_p0p100_992_f_AG
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1991;0.456
Antigua and Barbuda ;"spllin_p0p100_992_f_AG
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1992;0.456
Antigua and Barbuda ;"spllin_p0p100_992_f_AG
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1993;0.456
Antigua and Barbuda ;"spllin_p0p100_992_f_AG
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1994;0.456
Antigua and Barbuda ;"spllin_p0p100_992_f_AG
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1995;0.456
Antigua and Barbuda ;"spllin_p0p100_992_f_AG
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1996;0.456
Antigua and Barbuda ;"spllin_p0p100_992_f_AG
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1997;0.456
Antigua and Barbuda ;"spllin_p0p100_992_f_AG
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1998;0.456
Antigua and Barbuda ;"spllin_p0p100_992_f_AG
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1999;0.456
Antigua and Barbuda ;"spllin_p0p100_992_f_AG
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2000;0.456
Antigua and Barbuda ;"spllin_p0p100_992_f_AG
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2001;0.456
Antigua and Barbuda ;"spllin_p0p100_992_f_AG
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2002;0.456
Antigua and Barbuda ;"spllin_p0p100_992_f_AG
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2003;0.456
Antigua and Barbuda ;"spllin_p0p100_992_f_AG
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2004;0.456
Antigua and Barbuda ;"spllin_p0p100_992_f_AG
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2005;0.456
Antigua and Barbuda ;"spllin_p0p100_992_f_AG
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2006;0.456
Antigua and Barbuda ;"spllin_p0p100_992_f_AG
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2007;0.456
Antigua and Barbuda ;"spllin_p0p100_992_f_AG
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2008;0.456
Antigua and Barbuda ;"spllin_p0p100_992_f_AG
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2009;0.456
Antigua and Barbuda ;"spllin_p0p100_992_f_AG
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2010;0.456
Antigua and Barbuda ;"spllin_p0p100_992_f_AG
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2011;0.456
Antigua and Barbuda ;"spllin_p0p100_992_f_AG
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2012;0.456
Antigua and Barbuda ;"spllin_p0p100_992_f_AG
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2013;0.456
Antigua and Barbuda ;"spllin_p0p100_992_f_AG
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2014;0.456
Antigua and Barbuda ;"spllin_p0p100_992_f_AG
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2015;0.456
Antigua and Barbuda ;"spllin_p0p100_992_f_AG
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2016;0.456
Antigua and Barbuda ;"spllin_p0p100_992_f_AG
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2017;0.456
Antigua and Barbuda ;"spllin_p0p100_992_f_AG
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2018;0.456
Antigua and Barbuda ;"spllin_p0p100_992_f_AG
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2019;0.456
Antigua and Barbuda ;"spllin_p0p100_992_f_AG
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2020;0.456
Antigua and Barbuda ;"spllin_p0p100_992_f_AG
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2021;0.456
Antigua and Barbuda ;"spllin_p0p100_992_f_AG
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2022;0.456
Antigua and Barbuda ;"spllin_p0p100_992_f_AG
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2023;0.456
Argentina ;"spllin_p0p100_992_f_AR
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1990;0.3389
Argentina ;"spllin_p0p100_992_f_AR
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1991;0.3389
Argentina ;"spllin_p0p100_992_f_AR
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1992;0.3389
Argentina ;"spllin_p0p100_992_f_AR
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1993;0.3389
Argentina ;"spllin_p0p100_992_f_AR
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1994;0.3389
Argentina ;"spllin_p0p100_992_f_AR
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1995;0.3389
Argentina ;"spllin_p0p100_992_f_AR
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1996;0.3389
Argentina ;"spllin_p0p100_992_f_AR
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1997;0.3389
Argentina ;"spllin_p0p100_992_f_AR
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1998;0.3389
Argentina ;"spllin_p0p100_992_f_AR
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1999;0.3389
Argentina ;"spllin_p0p100_992_f_AR
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2000;0.3389
Argentina ;"spllin_p0p100_992_f_AR
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2001;0.3389
Argentina ;"spllin_p0p100_992_f_AR
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2002;0.3389
Argentina ;"spllin_p0p100_992_f_AR
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2003;0.3389
Argentina ;"spllin_p0p100_992_f_AR
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2004;0.3389
Argentina ;"spllin_p0p100_992_f_AR
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2005;0.3373
Argentina ;"spllin_p0p100_992_f_AR
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2006;0.33989999
Argentina ;"spllin_p0p100_992_f_AR
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2007;0.3477
Argentina ;"spllin_p0p100_992_f_AR
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2008;0.34599999
Argentina ;"spllin_p0p100_992_f_AR
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2009;0.36340001
