Downloaded from wid.world on 12-04-2025 at 23:33:35
Albania ;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;2005;0.3195
Albania ;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;2006;0.3177
Albania ;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;2007;0.3065
Albania ;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;2008;0.317
Albania ;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;2009;0.3188
Albania ;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;2010;0.3213
Albania ;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;2011;0.3277
Albania ;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;2012;0.3254
Albania ;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;2013;0.3409
Albania ;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;2014;0.3487
Albania ;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;2015;0.3458
Albania ;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;2016;0.3449
Albania ;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;2017;0.3474
Albania ;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;2018;0.3451
Albania ;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;2019;0.3415
Albania ;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;2020;0.3392
Albania ;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;2021;0.3392
Albania ;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;2022;0.3392
Albania ;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;2023;0.3392
Algeria ;"sptinc_p90p100_z_DZ
Pre-tax national income 
Top 10% | share
";p90p100;1980;0.456
Algeria ;"sptinc_p90p100_z_DZ
Pre-tax national income 
Top 10% | share
";p90p100;1981;0.456
Algeria ;"sptinc_p90p100_z_DZ
Pre-tax national income 
Top 10% | share
";p90p100;1982;0.456
Algeria ;"sptinc_p90p100_z_DZ
Pre-tax national income 
Top 10% | share
";p90p100;1983;0.456
Algeria ;"sptinc_p90p100_z_DZ
Pre-tax national income 
Top 10% | share
";p90p100;1984;0.456
Algeria ;"sptinc_p90p100_z_DZ
Pre-tax national income 
Top 10% | share
";p90p100;1985;0.456
Algeria ;"sptinc_p90p100_z_DZ
Pre-tax national income 
Top 10% | share
";p90p100;1986;0.456
Algeria ;"sptinc_p90p100_z_DZ
Pre-tax national income 
Top 10% | share
";p90p100;1987;0.456
Algeria ;"sptinc_p90p100_z_DZ
Pre-tax national income 
Top 10% | share
";p90p100;1988;0.456
Algeria ;"sptinc_p90p100_z_DZ
Pre-tax national income 
Top 10% | share
";p90p100;1989;0.456
Algeria ;"sptinc_p90p100_z_DZ
Pre-tax national income 
Top 10% | share
";p90p100;1990;0.456
Algeria ;"sptinc_p90p100_z_DZ
Pre-tax national income 
Top 10% | share
";p90p100;1991;0.456
Algeria ;"sptinc_p90p100_z_DZ
Pre-tax national income 
Top 10% | share
";p90p100;1992;0.456
Algeria ;"sptinc_p90p100_z_DZ
Pre-tax national income 
Top 10% | share
";p90p100;1993;0.456
Algeria ;"sptinc_p90p100_z_DZ
Pre-tax national income 
Top 10% | share
";p90p100;1994;0.456
Algeria ;"sptinc_p90p100_z_DZ
Pre-tax national income 
Top 10% | share
";p90p100;1995;0.456
Algeria ;"sptinc_p90p100_z_DZ
Pre-tax national income 
Top 10% | share
";p90p100;1996;0.456
Algeria ;"sptinc_p90p100_z_DZ
Pre-tax national income 
Top 10% | share
";p90p100;1997;0.456
Algeria ;"sptinc_p90p100_z_DZ
Pre-tax national income 
Top 10% | share
";p90p100;1998;0.456
Algeria ;"sptinc_p90p100_z_DZ
Pre-tax national income 
Top 10% | share
";p90p100;1999;0.456
Algeria ;"sptinc_p90p100_z_DZ
Pre-tax national income 
Top 10% | share
";p90p100;2000;0.456
Algeria ;"sptinc_p90p100_z_DZ
Pre-tax national income 
Top 10% | share
";p90p100;2001;0.456
Algeria ;"sptinc_p90p100_z_DZ
Pre-tax national income 
Top 10% | share
";p90p100;2002;0.456
Algeria ;"sptinc_p90p100_z_DZ
Pre-tax national income 
Top 10% | share
";p90p100;2003;0.456
Algeria ;"sptinc_p90p100_z_DZ
Pre-tax national income 
Top 10% | share
";p90p100;2004;0.456
Algeria ;"sptinc_p90p100_z_DZ
Pre-tax national income 
Top 10% | share
";p90p100;2005;0.456
Algeria ;"sptinc_p90p100_z_DZ
Pre-tax national income 
Top 10% | share
";p90p100;2006;0.456
Algeria ;"sptinc_p90p100_z_DZ
Pre-tax national income 
Top 10% | share
";p90p100;2007;0.4493
Algeria ;"sptinc_p90p100_z_DZ
Pre-tax national income 
Top 10% | share
";p90p100;2008;0.4427
Algeria ;"sptinc_p90p100_z_DZ
Pre-tax national income 
Top 10% | share
";p90p100;2009;0.4363
Algeria ;"sptinc_p90p100_z_DZ
Pre-tax national income 
Top 10% | share
";p90p100;2010;0.4299
Algeria ;"sptinc_p90p100_z_DZ
Pre-tax national income 
Top 10% | share
";p90p100;2011;0.4237
Algeria ;"sptinc_p90p100_z_DZ
Pre-tax national income 
Top 10% | share
";p90p100;2012;0.4556
Algeria ;"sptinc_p90p100_z_DZ
Pre-tax national income 
Top 10% | share
";p90p100;2013;0.4876
Algeria ;"sptinc_p90p100_z_DZ
Pre-tax national income 
Top 10% | share
";p90p100;2014;0.4876
Algeria ;"sptinc_p90p100_z_DZ
Pre-tax national income 
Top 10% | share
";p90p100;2015;0.4876
Algeria ;"sptinc_p90p100_z_DZ
Pre-tax national income 
Top 10% | share
";p90p100;2016;0.4876
Algeria ;"sptinc_p90p100_z_DZ
Pre-tax national income 
Top 10% | share
";p90p100;2017;0.4876
Algeria ;"sptinc_p90p100_z_DZ
Pre-tax national income 
Top 10% | share
";p90p100;2018;0.4876
Algeria ;"sptinc_p90p100_z_DZ
Pre-tax national income 
Top 10% | share
";p90p100;2019;0.4876
Algeria ;"sptinc_p90p100_z_DZ
Pre-tax national income 
Top 10% | share
";p90p100;2020;0.4876
Algeria ;"sptinc_p90p100_z_DZ
Pre-tax national income 
Top 10% | share
";p90p100;2021;0.4876
Algeria ;"sptinc_p90p100_z_DZ
Pre-tax national income 
Top 10% | share
";p90p100;2022;0.4876
Algeria ;"sptinc_p90p100_z_DZ
Pre-tax national income 
Top 10% | share
";p90p100;2023;0.4876
Andorra ;"sptinc_p90p100_z_AD
Pre-tax national income 
Top 10% | share
";p90p100;1980;0.3222
Andorra ;"sptinc_p90p100_z_AD
Pre-tax national income 
Top 10% | share
";p90p100;1981;0.3222
Andorra ;"sptinc_p90p100_z_AD
Pre-tax national income 
Top 10% | share
";p90p100;1982;0.3218
Andorra ;"sptinc_p90p100_z_AD
Pre-tax national income 
Top 10% | share
";p90p100;1983;0.323
Andorra ;"sptinc_p90p100_z_AD
Pre-tax national income 
Top 10% | share
";p90p100;1984;0.3266
Andorra ;"sptinc_p90p100_z_AD
Pre-tax national income 
Top 10% | share
";p90p100;1985;0.3287
Andorra ;"sptinc_p90p100_z_AD
Pre-tax national income 
Top 10% | share
";p90p100;1986;0.3252
Andorra ;"sptinc_p90p100_z_AD
Pre-tax national income 
Top 10% | share
";p90p100;1987;0.325
Andorra ;"sptinc_p90p100_z_AD
Pre-tax national income 
Top 10% | share
";p90p100;1988;0.3244
Andorra ;"sptinc_p90p100_z_AD
Pre-tax national income 
Top 10% | share
";p90p100;1989;0.326
Andorra ;"sptinc_p90p100_z_AD
Pre-tax national income 
Top 10% | share
";p90p100;1990;0.325
Andorra ;"sptinc_p90p100_z_AD
Pre-tax national income 
Top 10% | share
";p90p100;1991;0.323
Andorra ;"sptinc_p90p100_z_AD
Pre-tax national income 
Top 10% | share
";p90p100;1992;0.332
Andorra ;"sptinc_p90p100_z_AD
Pre-tax national income 
Top 10% | share
";p90p100;1993;0.3345
Andorra ;"sptinc_p90p100_z_AD
Pre-tax national income 
Top 10% | share
";p90p100;1994;0.3417
Andorra ;"sptinc_p90p100_z_AD
Pre-tax national income 
Top 10% | share
";p90p100;1995;0.3386
Andorra ;"sptinc_p90p100_z_AD
Pre-tax national income 
Top 10% | share
";p90p100;1996;0.3403
Andorra ;"sptinc_p90p100_z_AD
Pre-tax national income 
Top 10% | share
";p90p100;1997;0.3481
Andorra ;"sptinc_p90p100_z_AD
Pre-tax national income 
Top 10% | share
";p90p100;1998;0.3495
Andorra ;"sptinc_p90p100_z_AD
Pre-tax national income 
Top 10% | share
";p90p100;1999;0.3499
Andorra ;"sptinc_p90p100_z_AD
Pre-tax national income 
Top 10% | share
";p90p100;2000;0.3557
Andorra ;"sptinc_p90p100_z_AD
Pre-tax national income 
Top 10% | share
";p90p100;2001;0.3511
Andorra ;"sptinc_p90p100_z_AD
Pre-tax national income 
Top 10% | share
";p90p100;2002;0.3461
Andorra ;"sptinc_p90p100_z_AD
Pre-tax national income 
Top 10% | share
";p90p100;2003;0.3476
Andorra ;"sptinc_p90p100_z_AD
Pre-tax national income 
Top 10% | share
";p90p100;2004;0.3504
Andorra ;"sptinc_p90p100_z_AD
Pre-tax national income 
Top 10% | share
";p90p100;2005;0.3528
Andorra ;"sptinc_p90p100_z_AD
Pre-tax national income 
Top 10% | share
";p90p100;2006;0.3598
Andorra ;"sptinc_p90p100_z_AD
Pre-tax national income 
Top 10% | share
";p90p100;2007;0.3607
Andorra ;"sptinc_p90p100_z_AD
Pre-tax national income 
Top 10% | share
";p90p100;2008;0.3424
Andorra ;"sptinc_p90p100_z_AD
Pre-tax national income 
Top 10% | share
";p90p100;2009;0.3348
Andorra ;"sptinc_p90p100_z_AD
Pre-tax national income 
Top 10% | share
";p90p100;2010;0.3514
Andorra ;"sptinc_p90p100_z_AD
Pre-tax national income 
Top 10% | share
";p90p100;2011;0.3506
Andorra ;"sptinc_p90p100_z_AD
Pre-tax national income 
Top 10% | share
";p90p100;2012;0.344
Andorra ;"sptinc_p90p100_z_AD
Pre-tax national income 
Top 10% | share
";p90p100;2013;0.3463
Andorra ;"sptinc_p90p100_z_AD
Pre-tax national income 
Top 10% | share
";p90p100;2014;0.3509
Andorra ;"sptinc_p90p100_z_AD
Pre-tax national income 
Top 10% | share
";p90p100;2015;0.3499
Andorra ;"sptinc_p90p100_z_AD
Pre-tax national income 
Top 10% | share
";p90p100;2016;0.3513
Andorra ;"sptinc_p90p100_z_AD
Pre-tax national income 
Top 10% | share
";p90p100;2017;0.3528
Andorra ;"sptinc_p90p100_z_AD
Pre-tax national income 
Top 10% | share
";p90p100;2018;0.3525
Andorra ;"sptinc_p90p100_z_AD
Pre-tax national income 
Top 10% | share
";p90p100;2019;0.3502
Andorra ;"sptinc_p90p100_z_AD
Pre-tax national income 
Top 10% | share
";p90p100;2020;0.3486
Andorra ;"sptinc_p90p100_z_AD
Pre-tax national income 
Top 10% | share
";p90p100;2021;0.3553
Andorra ;"sptinc_p90p100_z_AD
Pre-tax national income 
Top 10% | share
";p90p100;2022;0.3567
Andorra ;"sptinc_p90p100_z_AD
Pre-tax national income 
Top 10% | share
";p90p100;2023;0.3567
Angola ;"sptinc_p90p100_z_AO
Pre-tax national income 
Top 10% | share
";p90p100;1980;0.5781000000000001
Angola ;"sptinc_p90p100_z_AO
Pre-tax national income 
Top 10% | share
";p90p100;1981;0.5781000000000001
Angola ;"sptinc_p90p100_z_AO
Pre-tax national income 
Top 10% | share
";p90p100;1982;0.5781000000000001
Angola ;"sptinc_p90p100_z_AO
Pre-tax national income 
Top 10% | share
";p90p100;1983;0.5781000000000001
Angola ;"sptinc_p90p100_z_AO
Pre-tax national income 
Top 10% | share
";p90p100;1984;0.5781000000000001
Angola ;"sptinc_p90p100_z_AO
Pre-tax national income 
Top 10% | share
";p90p100;1985;0.5781000000000001
Angola ;"sptinc_p90p100_z_AO
Pre-tax national income 
Top 10% | share
";p90p100;1986;0.5781000000000001
Angola ;"sptinc_p90p100_z_AO
Pre-tax national income 
Top 10% | share
";p90p100;1987;0.5781000000000001
Angola ;"sptinc_p90p100_z_AO
Pre-tax national income 
Top 10% | share
";p90p100;1988;0.5781000000000001
Angola ;"sptinc_p90p100_z_AO
Pre-tax national income 
Top 10% | share
";p90p100;1989;0.5781000000000001
Angola ;"sptinc_p90p100_z_AO
Pre-tax national income 
Top 10% | share
";p90p100;1990;0.5781000000000001
Angola ;"sptinc_p90p100_z_AO
Pre-tax national income 
Top 10% | share
";p90p100;1991;0.5781000000000001
Angola ;"sptinc_p90p100_z_AO
Pre-tax national income 
Top 10% | share
";p90p100;1992;0.5781000000000001
Angola ;"sptinc_p90p100_z_AO
Pre-tax national income 
Top 10% | share
";p90p100;1993;0.5781000000000001
Angola ;"sptinc_p90p100_z_AO
Pre-tax national income 
Top 10% | share
";p90p100;1994;0.5781000000000001
Angola ;"sptinc_p90p100_z_AO
Pre-tax national income 
Top 10% | share
";p90p100;1995;0.5781000000000001
Angola ;"sptinc_p90p100_z_AO
Pre-tax national income 
Top 10% | share
";p90p100;1996;0.5781000000000001
Angola ;"sptinc_p90p100_z_AO
Pre-tax national income 
Top 10% | share
";p90p100;1997;0.5781000000000001
Angola ;"sptinc_p90p100_z_AO
Pre-tax national income 
Top 10% | share
";p90p100;1998;0.5781000000000001
Angola ;"sptinc_p90p100_z_AO
Pre-tax national income 
Top 10% | share
";p90p100;1999;0.5781000000000001
Angola ;"sptinc_p90p100_z_AO
Pre-tax national income 
Top 10% | share
";p90p100;2000;0.5781000000000001
Angola ;"sptinc_p90p100_z_AO
Pre-tax national income 
Top 10% | share
";p90p100;2001;0.5669000000000001
Angola ;"sptinc_p90p100_z_AO
Pre-tax national income 
Top 10% | share
";p90p100;2002;0.5557
Angola ;"sptinc_p90p100_z_AO
Pre-tax national income 
Top 10% | share
";p90p100;2003;0.5445
Angola ;"sptinc_p90p100_z_AO
Pre-tax national income 
Top 10% | share
";p90p100;2004;0.5333
Angola ;"sptinc_p90p100_z_AO
Pre-tax national income 
Top 10% | share
";p90p100;2005;0.5221
Angola ;"sptinc_p90p100_z_AO
Pre-tax national income 
Top 10% | share
";p90p100;2006;0.5109
Angola ;"sptinc_p90p100_z_AO
Pre-tax national income 
Top 10% | share
";p90p100;2007;0.4996
Angola ;"sptinc_p90p100_z_AO
Pre-tax national income 
Top 10% | share
";p90p100;2008;0.4884
Angola ;"sptinc_p90p100_z_AO
Pre-tax national income 
Top 10% | share
";p90p100;2009;0.4973
Angola ;"sptinc_p90p100_z_AO
Pre-tax national income 
Top 10% | share
";p90p100;2010;0.5061
Angola ;"sptinc_p90p100_z_AO
Pre-tax national income 
Top 10% | share
";p90p100;2011;0.515
Angola ;"sptinc_p90p100_z_AO
Pre-tax national income 
Top 10% | share
";p90p100;2012;0.5238
Angola ;"sptinc_p90p100_z_AO
Pre-tax national income 
Top 10% | share
";p90p100;2013;0.5327000000000001
Angola ;"sptinc_p90p100_z_AO
Pre-tax national income 
Top 10% | share
";p90p100;2014;0.5415
Angola ;"sptinc_p90p100_z_AO
Pre-tax national income 
Top 10% | share
";p90p100;2015;0.5504
Angola ;"sptinc_p90p100_z_AO
Pre-tax national income 
Top 10% | share
";p90p100;2016;0.5592
Angola ;"sptinc_p90p100_z_AO
Pre-tax national income 
Top 10% | share
";p90p100;2017;0.5681
Angola ;"sptinc_p90p100_z_AO
Pre-tax national income 
Top 10% | share
";p90p100;2018;0.5769000000000001
Angola ;"sptinc_p90p100_z_AO
Pre-tax national income 
Top 10% | share
";p90p100;2019;0.5769000000000001
Angola ;"sptinc_p90p100_z_AO
Pre-tax national income 
Top 10% | share
";p90p100;2020;0.5769000000000001
Angola ;"sptinc_p90p100_z_AO
Pre-tax national income 
Top 10% | share
";p90p100;2021;0.5769000000000001
Angola ;"sptinc_p90p100_z_AO
Pre-tax national income 
Top 10% | share
";p90p100;2022;0.5769000000000001
Angola ;"sptinc_p90p100_z_AO
Pre-tax national income 
Top 10% | share
";p90p100;2023;0.5769000000000001
Anguilla ;"sptinc_p90p100_z_AI
Pre-tax national income 
Top 10% | share
";p90p100;1980;0.5594
Anguilla ;"sptinc_p90p100_z_AI
Pre-tax national income 
Top 10% | share
";p90p100;1981;0.5593
Anguilla ;"sptinc_p90p100_z_AI
Pre-tax national income 
Top 10% | share
";p90p100;1982;0.5593
Anguilla ;"sptinc_p90p100_z_AI
Pre-tax national income 
Top 10% | share
";p90p100;1983;0.5593
Anguilla ;"sptinc_p90p100_z_AI
Pre-tax national income 
Top 10% | share
";p90p100;1984;0.5592
Anguilla ;"sptinc_p90p100_z_AI
Pre-tax national income 
Top 10% | share
";p90p100;1985;0.5592
Anguilla ;"sptinc_p90p100_z_AI
Pre-tax national income 
Top 10% | share
";p90p100;1986;0.5592
Anguilla ;"sptinc_p90p100_z_AI
Pre-tax national income 
Top 10% | share
";p90p100;1987;0.5591
Anguilla ;"sptinc_p90p100_z_AI
Pre-tax national income 
Top 10% | share
";p90p100;1988;0.5591
Anguilla ;"sptinc_p90p100_z_AI
Pre-tax national income 
Top 10% | share
";p90p100;1989;0.5592
Anguilla ;"sptinc_p90p100_z_AI
Pre-tax national income 
Top 10% | share
";p90p100;1990;0.5592
Anguilla ;"sptinc_p90p100_z_AI
Pre-tax national income 
Top 10% | share
";p90p100;1991;0.558
Anguilla ;"sptinc_p90p100_z_AI
Pre-tax national income 
Top 10% | share
";p90p100;1992;0.557
Anguilla ;"sptinc_p90p100_z_AI
Pre-tax national income 
Top 10% | share
";p90p100;1993;0.556
Anguilla ;"sptinc_p90p100_z_AI
Pre-tax national income 
Top 10% | share
";p90p100;1994;0.555
Anguilla ;"sptinc_p90p100_z_AI
Pre-tax national income 
Top 10% | share
";p90p100;1995;0.554
Anguilla ;"sptinc_p90p100_z_AI
Pre-tax national income 
Top 10% | share
";p90p100;1996;0.5531
Anguilla ;"sptinc_p90p100_z_AI
Pre-tax national income 
Top 10% | share
";p90p100;1997;0.5521
Anguilla ;"sptinc_p90p100_z_AI
Pre-tax national income 
Top 10% | share
";p90p100;1998;0.5512
Anguilla ;"sptinc_p90p100_z_AI
Pre-tax national income 
Top 10% | share
";p90p100;1999;0.5503
Anguilla ;"sptinc_p90p100_z_AI
Pre-tax national income 
Top 10% | share
";p90p100;2000;0.5494
Anguilla ;"sptinc_p90p100_z_AI
Pre-tax national income 
Top 10% | share
";p90p100;2001;0.5477000000000001
Anguilla ;"sptinc_p90p100_z_AI
Pre-tax national income 
Top 10% | share
";p90p100;2002;0.546
Anguilla ;"sptinc_p90p100_z_AI
Pre-tax national income 
Top 10% | share
";p90p100;2003;0.5445
Anguilla ;"sptinc_p90p100_z_AI
Pre-tax national income 
Top 10% | share
";p90p100;2004;0.543
Anguilla ;"sptinc_p90p100_z_AI
Pre-tax national income 
Top 10% | share
";p90p100;2005;0.5416000000000001
Anguilla ;"sptinc_p90p100_z_AI
Pre-tax national income 
Top 10% | share
";p90p100;2006;0.5403
Anguilla ;"sptinc_p90p100_z_AI
Pre-tax national income 
Top 10% | share
";p90p100;2007;0.539
Anguilla ;"sptinc_p90p100_z_AI
Pre-tax national income 
Top 10% | share
";p90p100;2008;0.5378000000000001
Anguilla ;"sptinc_p90p100_z_AI
Pre-tax national income 
Top 10% | share
";p90p100;2009;0.5366000000000001
Anguilla ;"sptinc_p90p100_z_AI
Pre-tax national income 
Top 10% | share
";p90p100;2010;0.5355
Anguilla ;"sptinc_p90p100_z_AI
Pre-tax national income 
Top 10% | share
";p90p100;2011;0.5303
Anguilla ;"sptinc_p90p100_z_AI
Pre-tax national income 
Top 10% | share
";p90p100;2012;0.5252
Anguilla ;"sptinc_p90p100_z_AI
Pre-tax national income 
Top 10% | share
";p90p100;2013;0.52
Anguilla ;"sptinc_p90p100_z_AI
Pre-tax national income 
Top 10% | share
";p90p100;2014;0.515
Anguilla ;"sptinc_p90p100_z_AI
Pre-tax national income 
Top 10% | share
";p90p100;2015;0.5099
Anguilla ;"sptinc_p90p100_z_AI
Pre-tax national income 
Top 10% | share
";p90p100;2016;0.5049
Anguilla ;"sptinc_p90p100_z_AI
Pre-tax national income 
Top 10% | share
";p90p100;2017;0.4999
Anguilla ;"sptinc_p90p100_z_AI
Pre-tax national income 
Top 10% | share
";p90p100;2018;0.4950000000000001
Anguilla ;"sptinc_p90p100_z_AI
Pre-tax national income 
Top 10% | share
";p90p100;2019;0.4901
Anguilla ;"sptinc_p90p100_z_AI
Pre-tax national income 
Top 10% | share
";p90p100;2020;0.4857
Anguilla ;"sptinc_p90p100_z_AI
Pre-tax national income 
Top 10% | share
";p90p100;2021;0.4857
Anguilla ;"sptinc_p90p100_z_AI
Pre-tax national income 
Top 10% | share
";p90p100;2022;0.4857
Anguilla ;"sptinc_p90p100_z_AI
Pre-tax national income 
Top 10% | share
";p90p100;2023;0.4857
Antigua and Barbuda ;"sptinc_p90p100_z_AG
Pre-tax national income 
Top 10% | share
";p90p100;1980;0.5594
Antigua and Barbuda ;"sptinc_p90p100_z_AG
Pre-tax national income 
Top 10% | share
";p90p100;1981;0.5593
Antigua and Barbuda ;"sptinc_p90p100_z_AG
Pre-tax national income 
Top 10% | share
";p90p100;1982;0.5593
Antigua and Barbuda ;"sptinc_p90p100_z_AG
Pre-tax national income 
Top 10% | share
";p90p100;1983;0.5593
Antigua and Barbuda ;"sptinc_p90p100_z_AG
Pre-tax national income 
Top 10% | share
";p90p100;1984;0.5592
Antigua and Barbuda ;"sptinc_p90p100_z_AG
Pre-tax national income 
Top 10% | share
";p90p100;1985;0.5592
Antigua and Barbuda ;"sptinc_p90p100_z_AG
Pre-tax national income 
Top 10% | share
";p90p100;1986;0.5592
Antigua and Barbuda ;"sptinc_p90p100_z_AG
Pre-tax national income 
Top 10% | share
";p90p100;1987;0.5591
Antigua and Barbuda ;"sptinc_p90p100_z_AG
Pre-tax national income 
Top 10% | share
";p90p100;1988;0.5591
Antigua and Barbuda ;"sptinc_p90p100_z_AG
Pre-tax national income 
Top 10% | share
";p90p100;1989;0.5592
Antigua and Barbuda ;"sptinc_p90p100_z_AG
Pre-tax national income 
Top 10% | share
";p90p100;1990;0.5592
Antigua and Barbuda ;"sptinc_p90p100_z_AG
Pre-tax national income 
Top 10% | share
";p90p100;1991;0.558
Antigua and Barbuda ;"sptinc_p90p100_z_AG
Pre-tax national income 
Top 10% | share
";p90p100;1992;0.557
Antigua and Barbuda ;"sptinc_p90p100_z_AG
Pre-tax national income 
Top 10% | share
";p90p100;1993;0.556
Antigua and Barbuda ;"sptinc_p90p100_z_AG
Pre-tax national income 
Top 10% | share
";p90p100;1994;0.555
Antigua and Barbuda ;"sptinc_p90p100_z_AG
Pre-tax national income 
Top 10% | share
";p90p100;1995;0.554
Antigua and Barbuda ;"sptinc_p90p100_z_AG
Pre-tax national income 
Top 10% | share
";p90p100;1996;0.5531
Antigua and Barbuda ;"sptinc_p90p100_z_AG
Pre-tax national income 
Top 10% | share
";p90p100;1997;0.5521
Antigua and Barbuda ;"sptinc_p90p100_z_AG
Pre-tax national income 
Top 10% | share
";p90p100;1998;0.5512
