Downloaded from wid.world on 12-04-2025 at 23:35:01
Algeria ;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2017;0.1807
Algeria ;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2018;0.1807
Algeria ;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2019;0.1807
Algeria ;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2020;0.1807
Algeria ;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2021;0.1807
Algeria ;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2022;0.1807
Algeria ;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2023;0.1807
Andorra ;"sptinc_p0p50_z_AD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1980;0.2046
Andorra ;"sptinc_p0p50_z_AD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1981;0.2045
Andorra ;"sptinc_p0p50_z_AD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1982;0.2032
Andorra ;"sptinc_p0p50_z_AD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1983;0.2051
Andorra ;"sptinc_p0p50_z_AD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1984;0.2031
Andorra ;"sptinc_p0p50_z_AD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1985;0.1989
Andorra ;"sptinc_p0p50_z_AD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1986;0.2017
Andorra ;"sptinc_p0p50_z_AD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1987;0.2031
Andorra ;"sptinc_p0p50_z_AD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1988;0.2082
Andorra ;"sptinc_p0p50_z_AD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1989;0.2071
Andorra ;"sptinc_p0p50_z_AD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1990;0.2093
Andorra ;"sptinc_p0p50_z_AD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1991;0.2105
Andorra ;"sptinc_p0p50_z_AD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1992;0.2055
Andorra ;"sptinc_p0p50_z_AD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1993;0.1988
Andorra ;"sptinc_p0p50_z_AD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1994;0.1937
Andorra ;"sptinc_p0p50_z_AD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1995;0.1956
Andorra ;"sptinc_p0p50_z_AD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1996;0.1953
Andorra ;"sptinc_p0p50_z_AD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1997;0.1919
Andorra ;"sptinc_p0p50_z_AD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1998;0.1926
Andorra ;"sptinc_p0p50_z_AD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1999;0.1924
Andorra ;"sptinc_p0p50_z_AD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2000;0.1892
Andorra ;"sptinc_p0p50_z_AD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2001;0.1893
Andorra ;"sptinc_p0p50_z_AD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2002;0.1919
Andorra ;"sptinc_p0p50_z_AD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2003;0.1887
Andorra ;"sptinc_p0p50_z_AD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2004;0.1808
Andorra ;"sptinc_p0p50_z_AD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2005;0.1832
Andorra ;"sptinc_p0p50_z_AD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2006;0.1816
Andorra ;"sptinc_p0p50_z_AD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2007;0.184
Andorra ;"sptinc_p0p50_z_AD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2008;0.1916
Andorra ;"sptinc_p0p50_z_AD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2009;0.195
Andorra ;"sptinc_p0p50_z_AD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2010;0.1843
Andorra ;"sptinc_p0p50_z_AD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2011;0.1833
Andorra ;"sptinc_p0p50_z_AD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2012;0.1844
Andorra ;"sptinc_p0p50_z_AD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2013;0.1819
Andorra ;"sptinc_p0p50_z_AD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2014;0.1806
Andorra ;"sptinc_p0p50_z_AD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2015;0.1809
Andorra ;"sptinc_p0p50_z_AD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2016;0.1819
Andorra ;"sptinc_p0p50_z_AD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2017;0.1832
Andorra ;"sptinc_p0p50_z_AD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2018;0.1849
Andorra ;"sptinc_p0p50_z_AD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2019;0.1868
Andorra ;"sptinc_p0p50_z_AD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2020;0.186
Andorra ;"sptinc_p0p50_z_AD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2021;0.1844
Andorra ;"sptinc_p0p50_z_AD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2022;0.1849
Andorra ;"sptinc_p0p50_z_AD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2023;0.1849
Angola ;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1980;0.0947
Angola ;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1981;0.0947
Angola ;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1982;0.0947
Angola ;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1983;0.0947
Angola ;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1984;0.0947
Angola ;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1985;0.0947
Angola ;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1986;0.0947
Angola ;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1987;0.0947
Angola ;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1988;0.0947
Angola ;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1989;0.0947
Angola ;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1990;0.0947
Angola ;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1991;0.0947
Angola ;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1992;0.0947
Angola ;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1993;0.0947
Angola ;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1994;0.0947
Angola ;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1995;0.0947
Angola ;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1996;0.0947
Angola ;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1997;0.0947
Angola ;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1998;0.0947
Angola ;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1999;0.0947
Angola ;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2000;0.0947
Angola ;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2001;0.0992
Angola ;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2002;0.1037
Angola ;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2003;0.1082
Angola ;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2004;0.1127
Angola ;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2005;0.1172
Angola ;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2006;0.1217
Angola ;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2007;0.1262
Angola ;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2008;0.1307
Angola ;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2009;0.1271
Angola ;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2010;0.1235
Angola ;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2011;0.12
Angola ;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2012;0.1164
Angola ;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2013;0.1129
Angola ;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2014;0.1093
Angola ;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2015;0.1058
Angola ;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2016;0.1022
Angola ;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2017;0.0987
Angola ;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2018;0.0951
Angola ;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2019;0.0951
Angola ;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2020;0.0951
Angola ;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2021;0.0951
Angola ;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2022;0.0951
Angola ;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2023;0.0951
Anguilla ;"sptinc_p0p50_z_AI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1980;0.0819
Anguilla ;"sptinc_p0p50_z_AI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1981;0.0816
Anguilla ;"sptinc_p0p50_z_AI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1982;0.0813
Anguilla ;"sptinc_p0p50_z_AI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1983;0.081
Anguilla ;"sptinc_p0p50_z_AI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1984;0.0807
Anguilla ;"sptinc_p0p50_z_AI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1985;0.0803
Anguilla ;"sptinc_p0p50_z_AI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1986;0.08
Anguilla ;"sptinc_p0p50_z_AI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1987;0.0796
Anguilla ;"sptinc_p0p50_z_AI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1988;0.0793
Anguilla ;"sptinc_p0p50_z_AI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1989;0.0786
Anguilla ;"sptinc_p0p50_z_AI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1990;0.0783
Anguilla ;"sptinc_p0p50_z_AI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1991;0.0789
Anguilla ;"sptinc_p0p50_z_AI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1992;0.0793
Anguilla ;"sptinc_p0p50_z_AI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1993;0.0797
Anguilla ;"sptinc_p0p50_z_AI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1994;0.08
Anguilla ;"sptinc_p0p50_z_AI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1995;0.0804
Anguilla ;"sptinc_p0p50_z_AI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1996;0.0807
Anguilla ;"sptinc_p0p50_z_AI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1997;0.0811
Anguilla ;"sptinc_p0p50_z_AI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1998;0.0814
Anguilla ;"sptinc_p0p50_z_AI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1999;0.0818
Anguilla ;"sptinc_p0p50_z_AI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2000;0.0821
Anguilla ;"sptinc_p0p50_z_AI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2001;0.0826
Anguilla ;"sptinc_p0p50_z_AI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2002;0.083
Anguilla ;"sptinc_p0p50_z_AI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2003;0.0835
Anguilla ;"sptinc_p0p50_z_AI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2004;0.0839
Anguilla ;"sptinc_p0p50_z_AI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2005;0.0843
Anguilla ;"sptinc_p0p50_z_AI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2006;0.0846
Anguilla ;"sptinc_p0p50_z_AI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2007;0.085
Anguilla ;"sptinc_p0p50_z_AI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2008;0.0853
Anguilla ;"sptinc_p0p50_z_AI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2009;0.0857
Anguilla ;"sptinc_p0p50_z_AI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2010;0.086
Anguilla ;"sptinc_p0p50_z_AI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2011;0.0917
Anguilla ;"sptinc_p0p50_z_AI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2012;0.0974
Anguilla ;"sptinc_p0p50_z_AI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2013;0.103
Anguilla ;"sptinc_p0p50_z_AI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2014;0.1086
Anguilla ;"sptinc_p0p50_z_AI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2015;0.1141
Anguilla ;"sptinc_p0p50_z_AI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2016;0.1197
Anguilla ;"sptinc_p0p50_z_AI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2017;0.1251
Anguilla ;"sptinc_p0p50_z_AI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2018;0.1306
Anguilla ;"sptinc_p0p50_z_AI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2019;0.136
Anguilla ;"sptinc_p0p50_z_AI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2020;0.1406
Anguilla ;"sptinc_p0p50_z_AI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2021;0.1406
Anguilla ;"sptinc_p0p50_z_AI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2022;0.1406
Anguilla ;"sptinc_p0p50_z_AI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2023;0.1406
Antigua and Barbuda ;"sptinc_p0p50_z_AG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1980;0.0819
Antigua and Barbuda ;"sptinc_p0p50_z_AG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1981;0.0816
Antigua and Barbuda ;"sptinc_p0p50_z_AG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1982;0.0813
Antigua and Barbuda ;"sptinc_p0p50_z_AG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1983;0.081
Antigua and Barbuda ;"sptinc_p0p50_z_AG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1984;0.0807
Antigua and Barbuda ;"sptinc_p0p50_z_AG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1985;0.0803
Antigua and Barbuda ;"sptinc_p0p50_z_AG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1986;0.08
Antigua and Barbuda ;"sptinc_p0p50_z_AG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1987;0.0796
Antigua and Barbuda ;"sptinc_p0p50_z_AG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1988;0.0793
Antigua and Barbuda ;"sptinc_p0p50_z_AG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1989;0.0786
Antigua and Barbuda ;"sptinc_p0p50_z_AG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1990;0.0783
Antigua and Barbuda ;"sptinc_p0p50_z_AG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1991;0.0789
Antigua and Barbuda ;"sptinc_p0p50_z_AG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1992;0.0793
Antigua and Barbuda ;"sptinc_p0p50_z_AG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1993;0.0797
Antigua and Barbuda ;"sptinc_p0p50_z_AG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1994;0.08
Antigua and Barbuda ;"sptinc_p0p50_z_AG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1995;0.0804
Antigua and Barbuda ;"sptinc_p0p50_z_AG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1996;0.0807
Antigua and Barbuda ;"sptinc_p0p50_z_AG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1997;0.0811
Antigua and Barbuda ;"sptinc_p0p50_z_AG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1998;0.0814
Antigua and Barbuda ;"sptinc_p0p50_z_AG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1999;0.0818
Antigua and Barbuda ;"sptinc_p0p50_z_AG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2000;0.0821
Antigua and Barbuda ;"sptinc_p0p50_z_AG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2001;0.0826
Antigua and Barbuda ;"sptinc_p0p50_z_AG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2002;0.083
Antigua and Barbuda ;"sptinc_p0p50_z_AG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2003;0.0835
Antigua and Barbuda ;"sptinc_p0p50_z_AG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2004;0.0839
